last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
160642,43244538.824,-122.1841963,37.4513358,9.421055359309249e-06,0.00010902576083388642,POINT (-122.1841963 37.4513358)
160658,839832.1359999999,-122.1860936,37.4478665,1.829619475879772e-07,2.8384693939101452e-06,POINT (-122.1860936 37.4478665)
160673,179140882.278,-122.19118,37.4385669,3.9026804654461844e-05,0.00039617131318049045,POINT (-122.19118 37.4385669)
160721,629803446.321,-122.1677271,37.4523928,0.00013720606797131446,0.0012203144204759105,POINT (-122.1677271 37.4523928)
160737,116695322.45799996,-122.1671032,37.4527098,2.5422703604810247e-05,0.00026896884682860877,POINT (-122.1671032 37.4527098)
160742,277707493.087,-122.1568164,37.4507373,6.050007092723615e-05,0.0005876290831516598,POINT (-122.1568164 37.4507373)
160754,1299852816.4020002,-122.2058398,37.4340541,0.0002831799268831829,0.0023134180458922755,POINT (-122.2058398 37.4340541)
160788,255032853.63,-122.1919422,37.424103,5.55602787734528e-05,0.0005443819462079928,POINT (-122.1919422 37.424103)
160825,467321202.6449999,-122.161757,37.4478147,0.00010180843732929619,0.0009358656686761604,POINT (-122.161757 37.4478147)
160868,194857324.18799996,-122.1777479,37.4413103,4.24507160502588e-05,0.00042735843829219027,POINT (-122.1777479 37.4413103)
160970,431226331.64000005,-122.2500483,37.5640943,9.394497555648831e-05,0.0008711330927377211,POINT (-122.2500483 37.5640943)
160974,3459958217.143999,-122.2516977,37.5661744,0.0007537705058498636,0.005419928484384831,POINT (-122.2516977 37.5661744)
160998,22936001.31,-122.2739213,37.5483201,4.996731239107998e-06,6.099373218692153e-05,POINT (-122.2739213 37.5483201)
160999,140451303.66,-122.2763281,37.5523825,3.059807187338208e-05,0.00031805390893298226,POINT (-122.2763281 37.5523825)
161026,365767860.3600001,-122.2673221,37.5384947,7.968449554132434e-05,0.0007520172891196289,POINT (-122.2673221 37.5384947)
161034,3486391586.235,-122.2773071,37.5543507,0.0007595291574695027,0.005455555029895173,POINT (-122.2773071 37.5543507)
161043,1659949469.0379996,-122.2661266,37.559781,0.0003616289193211119,0.0028658701140182887,POINT (-122.2661266 37.559781)
161047,6743760815.834001,-122.2610303,37.5569664,0.0014691645628245819,0.009583450597645331,POINT (-122.2610303 37.5569664)
161067,1085437229.506,-122.2796814,37.5520926,0.0002364683381143157,0.0019744387926601873,POINT (-122.2796814 37.5520926)
161080,6280596.048000001,-122.2683472,37.5631729,1.3682616271728772e-06,1.847422677058174e-05,POINT (-122.2683472 37.5631729)
161097,2726485885.815,-122.2559663,37.5536527,0.0005939796137306225,0.004412475899571374,POINT (-122.2559663 37.5536527)
161226,2107493582.7240007,-122.2493337,37.5378491,0.00045912881145613476,0.0035289465743088026,POINT (-122.2493337 37.5378491)
16130,604467850.35,-122.2768152,38.3029905,0.00013168657212987852,0.0011766308354931717,POINT (-122.2768152 38.3029905)
161338,6670042999.2,-122.1248678,37.448835,0.0014531047400038817,0.009494663112042372,POINT (-122.1248678 37.448835)
161366,22830603.984,-122.1383283,37.4606057,4.973769864794114e-06,6.073635750440338e-05,POINT (-122.1383283 37.4606057)
16138,744684643.9100001,-122.3917829,37.9301986,0.00016223355471674033,0.0014157268266232735,POINT (-122.3917829 37.9301986)
