last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
123124,250850398.1399999,-122.0480526,37.9108262,5.458528477161613e-05,0.0005357953027309376,POINT (-122.0480526 37.9108262)
123125,12307019.399999995,-122.0481282,37.910797,2.6780191046931553e-06,3.436014516890588e-05,POINT (-122.0481282 37.910797)
123136,394460288.70000005,-122.0356589,37.9395058,8.583493328867087e-05,0.0008036797322702782,POINT (-122.0356589 37.9395058)
123141,116568292.34399997,-122.0356589,37.9395058,2.5365371074225243e-05,0.00026841954406094456,POINT (-122.0356589 37.9395058)
123221,1374279.92,-122.0612943,37.904148,2.990446152182211e-07,4.492449484750067e-06,POINT (-122.0612943 37.904148)
123232,116714576.81400001,-122.063527,37.8974201,2.539720271376747e-05,0.00026872453886611674,POINT (-122.063527 37.8974201)
123263,292377703.8000001,-122.0597261,37.9106449,6.362166590577707e-05,0.0006147479405946513,POINT (-122.0597261 37.9106449)
123270,160221770.96099994,-122.0591128,37.9169099,3.486440946223982e-05,0.0003578498339842477,POINT (-122.0591128 37.9169099)
123282,3018806737.4979997,-122.0592289,37.9171485,0.0006568952118817706,0.004813718947045557,POINT (-122.0592289 37.9171485)
12330,118355096.715,-121.8529287,37.9872669,2.5754181401597226e-05,0.0002721422086666031,POINT (-121.8529287 37.9872669)
123374,5055838258.653,-122.0590718,37.9171458,0.0011001552046721657,0.0074945917167828936,POINT (-122.0590718 37.9171458)
123375,3265333242.996,-122.0582534,37.9216373,0.0007105396135097462,0.0051510468793816684,POINT (-122.0582534 37.9216373)
123378,22867576.241999995,-122.069638,37.8967558,4.976006298820274e-06,6.076143040711705e-05,POINT (-122.069638 37.8967558)
123382,25191071.91599999,-122.063527,37.8974201,5.481601163214808e-06,6.640473764766244e-05,POINT (-122.063527 37.8974201)
123383,139063046.59500003,-122.069638,37.8967558,3.0260250953877967e-05,0.00031487835368081536,POINT (-122.069638 37.8967558)
123390,6430303042.991999,-122.0310401,37.8737404,0.0013992400465460476,0.009195562137216527,POINT (-122.0310401 37.8737404)
123426,21070329.363,-122.0552371,37.8938383,4.58492367179426e-06,5.636126131986768e-05,POINT (-122.0552371 37.8938383)
123427,2316086863.3800006,-122.0576075,37.8969736,0.0005039827001703182,0.003826724825168794,POINT (-122.0576075 37.8969736)
123456,680640721.32,-122.0572712,37.8905394,0.00014810806710250987,0.001305953007458967,POINT (-122.0572712 37.8905394)
123457,806888370.9130001,-122.0580111,37.8921742,0.0001755796755028884,0.001518310780818466,POINT (-122.0580111 37.8921742)
123460,9294795.940000003,-122.055492,37.8866076,2.022556420244563e-06,2.6518037154993362e-05,POINT (-122.055492 37.8866076)
12347,145911949.84799993,-122.0446537,37.3711204,3.175057880350571e-05,0.0003288597824025928,POINT (-122.0446537 37.3711204)
123472,14974270.659,-122.0557432,37.8871627,3.2584155107164435e-06,4.116769977183929e-05,POINT (-122.0557432 37.8871627)
123528,108757106.95999996,-122.039105,37.8883413,2.3665649719381846e-05,0.0002520743352497502,POINT (-122.039105 37.8883413)
123529,424018507.49999994,-122.0425279,37.8921809,9.226682975964743e-05,0.0008572350475141923,POINT (-122.0425279 37.8921809)
123547,83508339.069,-122.0296563,37.9224695,1.817149385723532e-05,0.0001983537843714126,POINT (-122.0296563 37.9224695)
123562,22545254.58000001,-122.0500468,37.909922,4.905868799183896e-06,5.997463047141317e-05,POINT (-122.0500468 37.909922)
123563,5029350223.987001,-122.051878,37.9092034,0.0010943913831833235,0.007461075508956192,POINT (-122.051878 37.9092034)
12366,1140803724.9599998,-121.8453545,37.9968557,0.0002482399735347778,0.0020606684796438467,POINT (-121.8453545 37.9968557)
123691,15083452.379999997,-122.0251766,37.9387443,3.2821735568540217e-06,4.1444020880246376e-05,POINT (-122.0251766 37.9387443)
123760,76677732.949,-121.9738739,37.7807803,1.6685147481118125e-05,0.00018355316739559753,POINT (-121.9738739 37.7807803)
123800,2687686467.405,-121.9059488,37.7642552,0.0005848431267716902,0.004353669849549417,POINT (-121.9059488 37.7642552)
123808,285843914.2029999,-121.9130456,37.7684693,6.219990708683738e-05,0.0006024158687558904,POINT (-121.9130456 37.7684693)
123816,1961798529.2189996,-121.9250581,37.7735147,0.00042688922232522167,0.003312227504220127,POINT (-121.9250581 37.7735147)
123978,6857521096.429999,-121.893303,37.752713,0.001492203100539185,0.00971051415396239,POINT (-121.893303 37.752713)
124047,1319584642.311,-121.864102,37.9979719,0.0002871428708699804,0.002341802486652365,POINT (-121.864102 37.9979719)
12406,595724331.168,-121.8556542,38.0231115,0.000129630179992928,0.0011602970468700257,POINT (-121.8556542 38.0231115)
124075,102198104.635,-122.0329531,37.9214123,2.223840458689455e-05,0.00023825536899923564,POINT (-122.0329531 37.9214123)
124093,6413753373.587998,-121.8984242,37.799353,0.0013956388227728675,0.009175492106700971,POINT (-121.8984242 37.799353)
124113,384837521.3640001,-121.8887142,37.799282,8.374100998130814e-05,0.0007861423241008994,POINT (-121.8887142 37.799282)
124137,113660190.86400004,-122.0425056,38.0040841,2.473256543146935e-05,0.0002623479609051821,POINT (-122.0425056 38.0040841)
124162,28223062.847999997,-122.0369837,37.8859617,6.141365268336185e-06,7.369922964528787e-05,POINT (-122.0369837 37.8859617)
124163,299878870.76399994,-122.039105,37.8883413,6.525392695812292e-05,0.0006288667325288432,POINT (-122.039105 37.8883413)
124192,80236101.432,-121.954007,37.7860475,1.745945184103585e-05,0.00019127928395297602,POINT (-121.954007 37.7860475)
12424,232701672.17,-122.1458208,37.4413748,5.063610477166419e-05,0.000500833899301406,POINT (-122.1458208 37.4413748)
124274,58207640.76,-122.0001752,37.821561,1.2666037886833596e-05,0.0001428296696728467,POINT (-122.0001752 37.821561)
124292,500721.2,-121.8457433,37.9979499,1.0895740846275768e-07,1.7468388162484262e-06,POINT (-121.8457433 37.9979499)
124345,635868108.2790002,-121.9344,37.9423763,0.00013836550400142045,0.0012294621542921446,POINT (-121.9344 37.9423763)
124382,622895082.6120002,-122.0322411,38.0084177,0.00013554256130077756,0.0012071725292381451,POINT (-122.0322411 38.0084177)
124386,2854940540.674,-122.0367146,38.0062545,0.0006212377718920294,0.004587093387534299,POINT (-122.0367146 38.0062545)
124512,2225919093.8550005,-121.9973817,37.9662478,0.00048436210792395196,0.0036969798957721253,POINT (-121.9973817 37.9662478)
124536,67245818.24599999,-121.9759722,37.9587129,1.4632753887875697e-05,0.00016289544703152104,POINT (-121.9759722 37.9587129)
124647,2196580.23,-122.0437058,37.9706225,4.779779432972445e-07,6.9563481904786815e-06,POINT (-122.0437058 37.9706225)
124769,697673369.6,-122.0384695,37.9655289,0.00015181438753760716,0.001334881428629632,POINT (-122.0384695 37.9655289)
12479,366646146.7040001,-122.0486647,37.8796833,7.978254958592508e-05,0.0007528445534946248,POINT (-122.0486647 37.8796833)
124797,5597124.506000001,-122.0561377,37.9783615,1.2179396059466883e-06,1.6586327801604352e-05,POINT (-122.0561377 37.9783615)
12481,947476130.8319999,-122.038173,37.880024,0.0002061717055235038,0.0017497382808122968,POINT (-122.038173 37.880024)
124817,19598448.092,-122.0321072,37.9762601,4.264640909943893e-06,5.273293552983468e-05,POINT (-122.0321072 37.9762601)
124831,4123789.402,-122.0383805,37.9861624,8.973404886553738e-07,1.2494416829736118e-05,POINT (-122.0383805 37.9861624)
124843,9237815.079,-122.0371688,37.9849345,2.010157330798107e-06,2.6367831860399435e-05,POINT (-122.0371688 37.9849345)
124878,11126686.701,-122.000701,38.0002343,2.421177588881778e-06,3.130886850451851e-05,POINT (-122.000701 38.0002343)
124926,5052723.728,-122.0429446,37.9612938,1.0994774798453983e-06,1.5085573730784805e-05,POINT (-122.0429446 37.9612938)
124940,25657423.095000006,-122.0426279,37.9608913,5.583079622479951e-06,6.75316471734986e-05,POINT (-122.0426279 37.9608913)
124953,1660291109.3560004,-121.9504969,37.9436038,0.0003612809215371484,0.002863460099469226,POINT (-121.9504969 37.9436038)
124957,2374872602.4660006,-121.9523349,37.9436039,0.0005167745328016875,0.003910899994637042,POINT (-121.9523349 37.9436039)
124983,1746251786.2119997,-121.9606291,37.9436045,0.0003799860464248788,0.002992533000172991,POINT (-121.9606291 37.9436045)
124987,8560396432.587999,-121.958033,37.9436043,0.0018627503902543458,0.011708692324252968,POINT (-121.958033 37.9436043)
125008,1561975156.478,-122.0485782,37.9398978,0.0003398872768579666,0.0027146445134801807,POINT (-122.0485782 37.9398978)
125009,264943225.732,-122.0491676,37.9420487,5.76518974341852e-05,0.0005627452095614712,POINT (-122.0491676 37.9420487)
125065,6007344399.2,-122.0443823,37.9524926,0.001307203844135407,0.008679656912829856,POINT (-122.0443823 37.9524926)
125080,49415884.830000006,-122.034105,37.9484603,1.0752943450309077e-05,0.00012301723263494918,POINT (-122.034105 37.9484603)
125097,42211206.98200001,-122.0318641,37.9461681,9.185198711066725e-06,0.00010652917416452701,POINT (-122.0318641 37.9461681)
125237,5246540.964,-122.0327037,37.9784508,1.1416522943928445e-06,1.562126711908505e-05,POINT (-122.0327037 37.9784508)
125271,811247228.3829999,-122.0487817,37.9943959,0.00017652816702629442,0.0015255617343110865,POINT (-122.0487817 37.9943959)
125300,8053924.544000001,-122.0503515,37.9801017,1.7525416264956176e-06,2.322896390964259e-05,POINT (-122.0503515 37.9801017)
125339,18107359.830000002,-122.0147444,37.9451653,3.940178688618418e-06,4.9032704515973406e-05,POINT (-122.0147444 37.9451653)
125353,49436423.50599999,-122.0292922,37.9364014,1.0757412685704371e-05,0.00012306389200329056,POINT (-122.0292922 37.9364014)
125356,32546361.50399999,-122.0329468,37.9343879,7.082119160059328e-06,8.397932550813714e-05,POINT (-122.0329468 37.9343879)
125357,1356473923.9919996,-122.0330872,37.9343106,0.0002951700135833594,0.0023991297833114754,POINT (-122.0330872 37.9343106)
125397,2330632623.6000004,-122.0212207,37.9411082,0.0005071478714027164,0.0038475827813689955,POINT (-122.0212207 37.9411082)
125428,90803457.68400003,-121.9920744,37.9761711,1.9758918593233766e-05,0.000214026740845494,POINT (-121.9920744 37.9761711)
125432,44865081.489999995,-121.9945537,37.9752415,9.762684323373642e-06,0.00011263153414947166,POINT (-121.9945537 37.9752415)
125447,139720946.662,-121.9945537,37.9752415,3.040341063301237e-05,0.0003162245290677686,POINT (-121.9945537 37.9752415)
