last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
139401,2742575.216,-122.4371142,37.8044266,5.903588491801075e-07,8.467242613953482e-06,POINT (-122.4371142 37.8044266)
13947,19623363.095000006,-122.0845537,37.9262197,4.224068673202652e-06,5.2271632259274376e-05,POINT (-122.0845537 37.9262197)
139473,22587367.256999996,-122.4360165,37.799606,4.862091680132414e-06,5.948303297553251e-05,POINT (-122.4360165 37.799606)
139476,402030819.61,-122.4303243,37.7797781,8.653999737737549e-05,0.0008095733549451429,POINT (-122.4303243 37.7797781)
139508,13774316.832000004,-122.4343852,37.7915338,2.965019805379043e-06,3.7740630693117226e-05,POINT (-122.4343852 37.7915338)
139530,943193596.488,-122.3928826,37.7191022,0.0002030291395212194,0.0017261864409934284,POINT (-122.3928826 37.7191022)
139572,174295055.924,-122.403403,37.7802668,3.751825220062629e-05,0.00038233661556784826,POINT (-122.403403 37.7802668)
139577,5669818.776000001,-122.4078092,37.7767167,1.2204688747027334e-06,1.6618240375525026e-05,POINT (-122.4078092 37.7767167)
139614,1521546.4159999993,-122.4147157,37.75897,3.275237032273527e-07,4.890487450801223e-06,POINT (-122.4147157 37.75897)
139623,1010478267.7849997,-122.414384,37.7554747,0.00021751264425159925,0.0018343392846631472,POINT (-122.414384 37.7554747)
139696,1405006372.4280002,-122.4598808,37.7663504,0.0003024376287943936,0.0024508443014706117,POINT (-122.4598808 37.7663504)
139713,2604357191.31,-122.4532515,37.7663442,0.0005606064349105198,0.004196975276551288,POINT (-122.4532515 37.7663442)
139716,3478217.819,-122.4565555,37.765923,7.487111590753118e-07,1.0560505433863713e-05,POINT (-122.4565555 37.765923)
139774,1534596596.54,-122.4813383,37.7727031,0.0003303328475382329,0.0026477531377792156,POINT (-122.4813383 37.7727031)
139898,117616110.35,-122.4488584,37.7283721,2.5317705471187532e-05,0.00026796276144935003,POINT (-122.4488584 37.7283721)
139899,3260481873.764,-122.4511983,37.7283565,0.0007018419460434283,0.005096637477227134,POINT (-122.4511983 37.7283565)
139936,9668663.568000004,-122.4436401,37.7187311,2.0812486978713055e-06,2.7228024561421853e-05,POINT (-122.4436401 37.7187311)
13997,787046814.548,-122.3101176,38.0049498,0.00016941743255636084,0.0014710761109643707,POINT (-122.3101176 38.0049498)
140100,31200804.614999995,-122.4159754,37.7921366,6.7161954204740344e-06,7.999652790414936e-05,POINT (-122.4159754 37.7921366)
140295,409537129.30899996,-122.4238913,37.773545,8.815578400362314e-05,0.0008230581057066456,POINT (-122.4238913 37.773545)
140351,2492665.35,-122.4103381,37.7723362,5.365639705456778e-07,7.746953556097662e-06,POINT (-122.4103381 37.7723362)
140440,745562132.25,-122.434106,37.77452,0.00016048755921791176,0.0014022270092627167,POINT (-122.434106 37.77452)
14054,187726100.94000006,-122.045024,37.92815,4.0409380302664826e-05,0.00040879941936513317,POINT (-122.045024 37.92815)
14064,93080807.35200001,-122.3080742,37.9255181,2.003630674867224e-05,0.00021675205697581796,POINT (-122.3080742 37.9255181)
140710,246863556.02999997,-122.4579211,37.7636047,5.3139138716106514e-05,0.0005230271180417541,POINT (-122.4579211 37.7636047)
140726,83060571.86399998,-122.4569704,37.7638101,1.7879379690957087e-05,0.00019545492004000408,POINT (-122.4569704 37.7638101)
140788,376908436.5150001,-122.4420995,37.7961971,8.113222548251492e-05,0.0007642193447093316,POINT (-122.4420995 37.7961971)
140858,8378086.397999996,-122.4332948,37.7944887,1.8034427699192008e-06,2.385199695720141e-05,POINT (-122.4332948 37.7944887)
140870,8198468128.545,-122.4440017,37.8055868,0.0017647786580915475,0.011188220206724064,POINT (-122.4440017 37.8055868)
140942,855835532.97,-122.4693228,37.7620301,0.00018422469414294202,0.0015842134307676383,POINT (-122.4693228 37.7620301)
140961,23265869.958,-122.4737802,37.7618829,5.008144219144332e-06,6.112162130979117e-05,POINT (-122.4737802 37.7618829)
140983,5949074.22,-122.4835613,37.7614201,1.2805805980149446e-06,1.7375169816303698e-05,POINT (-122.4835613 37.7614201)
140990,179582776.37999994,-122.4895014,37.7611562,3.865647169046151e-05,0.00039278053659041833,POINT (-122.4895014 37.7611562)
140991,3777447883.041001,-122.4867642,37.7612778,0.0008131225616201728,0.005785065119601023,POINT (-122.4867642 37.7612778)
140994,3061484656.9559994,-122.4929293,37.761004,0.0006590063777718832,0.004827074986479288,POINT (-122.4929293 37.761004)
14100,97741149.688,-122.437744,37.7836958,2.1039478629689586e-05,0.00022657645866136644,POINT (-122.437744 37.7836958)
141010,4201892864.103999,-122.5025734,37.7605776,0.0009044873668947145,0.006338776103550098,POINT (-122.5025734 37.7605776)
141022,28787203.569999997,-122.5058303,37.7604338,6.196650604713509e-06,7.430714586992738e-05,POINT (-122.5058303 37.7604338)
141039,56961394.36499999,-122.4703276,37.7620199,1.2261345843437262e-05,0.0001386642818256866,POINT (-122.4703276 37.7620199)
141103,262006082.77999997,-122.4591052,37.748012,5.6398675451382324e-05,0.0005517519013486605,POINT (-122.4591052 37.748012)
141181,203026047.1919999,-122.4471403,37.7983724,4.3702802706963307e-05,0.00043869303055217774,POINT (-122.4471403 37.7983724)
141318,3754074466.7400007,-122.4601395,37.7661323,0.000808091267284701,0.005754285024745094,POINT (-122.4601395 37.7661323)
141319,33056174.204000004,-122.4579552,37.7660047,7.115576939338388e-06,8.434252907289942e-05,POINT (-122.4579552 37.7660047)
141382,1260815.711,-122.4088647,37.7194619,2.7139956192696777e-07,4.103472819654767e-06,POINT (-122.4088647 37.7194619)
14146,31807165.679999996,-122.0804771,37.6313502,6.846718958509618e-06,8.141940858587333e-05,POINT (-122.0804771 37.6313502)
141498,101888521.216,-122.4464925,37.7758097,2.193222989066081e-05,0.00023527916554573095,POINT (-122.4464925 37.7758097)
14153,24124182.479999993,-121.8794845,37.3694779,5.192902102818284e-06,6.318836403505012e-05,POINT (-121.8794845 37.3694779)
14181,180278029.68000007,-121.9270414,37.4552097,3.8806129915214004e-05,0.00039415123578281577,POINT (-121.9270414 37.4552097)
141883,8284123.200000001,-122.4090735,37.7806969,1.783216522298738e-06,2.3604600786015432e-05,POINT (-122.4090735 37.7806969)
141894,653710482.092,-122.4128613,37.7777005,0.0001407158373098951,0.0012479761205630364,POINT (-122.4128613 37.7777005)
141937,3706584.48,-122.4191191,37.7590948,7.978687093924527e-07,1.1203131284860339e-05,POINT (-122.4191191 37.7590948)
141942,3241040256.5500007,-122.4171965,37.7619709,0.0006976569994655924,0.005070419667122647,POINT (-122.4171965 37.7619709)
141943,42178693.28199999,-122.4166402,37.7561356,9.079264145834185e-06,0.00010540587516962328,POINT (-122.4166402 37.7561356)
141947,9141709853.394,-122.4165804,37.7555083,0.0019678181575852652,0.012261140182997272,POINT (-122.4165804 37.7555083)
142040,803196746.0219997,-122.4467891,37.7126845,0.00017289382033369724,0.0014977502762361895,POINT (-122.4467891 37.7126845)
142044,1183651.35,-122.4240233,37.7389759,2.547893836201285e-07,3.868423535421014e-06,POINT (-122.4240233 37.7389759)
142052,1173444438.11,-122.4393289,37.7187346,0.00025259227313728395,0.00209240718542288,POINT (-122.4393289 37.7187346)
142056,4101545.3649999998,-122.4410281,37.7164919,8.828868529895604e-07,1.2307503459042518e-05,POINT (-122.4410281 37.7164919)
142208,909522579.4200001,-122.430726,37.7662238,0.00019578121327619923,0.0016716803918403794,POINT (-122.430726 37.7662238)
142209,5828491.232,-122.4314017,37.7656935,1.254624250998069e-06,1.704868048106033e-05,POINT (-122.4314017 37.7656935)
142275,458110.98899999994,-122.4051333,37.7863355,9.861165326843706e-08,1.5908107239651304e-06,POINT (-122.4051333 37.7863355)
142379,11218777.248,-122.4465149,37.775921,2.4149217081444135e-06,3.123421989762857e-05,POINT (-122.4465149 37.775921)
142607,974673953.63,-122.4636887,37.7273399,0.00020980551061423734,0.0017769120205144225,POINT (-122.4636887 37.7273399)
14262,1866607027.545,-122.0832949,37.9722098,0.00040180045754959067,0.00314190076350827,POINT (-122.0832949 37.9722098)
142672,1474512.4500000004,-122.4080561,37.7864339,3.173993070473882e-07,4.749279225588823e-06,POINT (-122.4080561 37.7864339)
142739,126214657.281,-122.4428275,37.7374455,2.7168603941060642e-05,0.0002856357188460916,POINT (-122.4428275 37.7374455)
142767,1066734457.9760001,-122.4149774,37.796815,0.00022962218987378072,0.00192402160857261,POINT (-122.4149774 37.796815)
142810,71877029.391,-122.4102752,37.7974095,1.5472042519090395e-05,0.00017137570563973447,POINT (-122.4102752 37.7974095)
142869,202548148.0119999,-122.3928936,37.7351033,4.359993150464113e-05,0.0004377631493426106,POINT (-122.3928936 37.7351033)
142876,5971394.976,-122.3928936,37.7351033,1.2853852997230745e-06,1.7435547251553106e-05,POINT (-122.3928936 37.7351033)
142928,4013291.8719999986,-122.4543026,37.7642652,8.638896600376041e-07,1.2061472611103305e-05,POINT (-122.4543026 37.7642652)
14293,874854269.7840003,-122.2518331,37.8668074,0.00018831861270272111,0.00161527941358266,POINT (-122.2518331 37.8668074)
142936,24850578.662000008,-122.4560727,37.7640042,5.3492640547357955e-06,6.493231757059904e-05,POINT (-122.4560727 37.7640042)
143037,929193975.1079999,-122.4523593,37.7255407,0.00020001562130715628,0.0017035560660569964,POINT (-122.4523593 37.7255407)
143090,84559881.0,-122.4009593,37.7921162,1.820211666127987e-05,0.0001986574037877996,POINT (-122.4009593 37.7921162)
143136,733071490.074,-122.456135,37.7201167,0.0001577988595251833,0.0013814010997457975,POINT (-122.456135 37.7201167)
143137,100448848.4,-122.4561497,37.7217624,2.1622330062976507e-05,0.00023226239863890735,POINT (-122.4561497 37.7217624)
143193,37627335.96800001,-122.4561122,37.7175703,8.099552067045936e-06,9.495673313287655e-05,POINT (-122.4561122 37.7175703)
14327,20168401.847999997,-122.0141643,37.3228792,4.341392146813316e-06,5.360453850308932e-05,POINT (-122.0141643 37.3228792)
143342,8356310.916000004,-122.4036842,37.788901,1.7987554423232754e-06,2.379468446951609e-05,POINT (-122.4036842 37.788901)
143391,68965129.20799997,-122.4068044,37.7596282,1.4845235264749904e-05,0.00016504682576250283,POINT (-122.4068044 37.7596282)
143432,11846546.196000002,-122.4068215,37.7904144,2.550053445472958e-06,3.2843148757435125e-05,POINT (-122.4068215 37.7904144)
143462,303609684.0669999,-122.408391,37.7881658,6.535414694921172e-05,0.0006297322781523858,POINT (-122.408391 37.7881658)
143466,972974131.5119998,-122.408074,37.7865287,0.0002094396117963894,0.0017741786823973417,POINT (-122.408074 37.7865287)
14370,12900196.079999998,-121.9830822,37.5284227,2.776859087603792e-06,3.552766302993704e-05,POINT (-121.9830822 37.5284227)
14376,964264173.705,-122.0136839,37.5443197,0.00020756473134193564,0.0017601628926852042,POINT (-122.0136839 37.5443197)
143833,10287112.200000003,-122.4025331,37.7634972,2.2143741707970885e-06,2.8832349095145536e-05,POINT (-122.4025331 37.7634972)
143841,659327946.948,-122.4104787,37.7443497,0.0001419250366304281,0.0012574858489021133,POINT (-122.4104787 37.7443497)
143868,72058862.63800001,-122.425702,37.7566083,1.5511183420610746e-05,0.0001717700585221919,POINT (-122.425702 37.7566083)
143876,2989714.6999999997,-122.425243,37.7518357,6.435573833570478e-07,9.174717932628756e-06,POINT (-122.425243 37.7518357)
14398,133027103.695,-122.073508,37.9263084,2.8635031553184947e-05,0.00029954762057591655,POINT (-122.073508 37.9263084)
14399,777155356.1200001,-122.0696738,37.9092833,0.0001672882256780227,0.0014547036699078051,POINT (-122.0696738 37.9092833)
144013,2396203859.252,-122.4504776,37.7164897,0.000515799947617168,0.003904498093253598,POINT (-122.4504776 37.7164897)
144050,842124576.6780001,-122.4421532,37.7255469,0.00018127331314508215,0.001561761072005523,POINT (-122.4421532 37.7255469)
14407,1891495821.0370007,-122.6056993,38.2378567,0.00040715794761866844,0.0031784009016133006,POINT (-122.6056993 38.2378567)
14410,485008551.73399997,-121.7915581,37.3140677,0.0001044015452242732,0.0009570767444038732,POINT (-121.7915581 37.3140677)
144144,265004939.78999996,-122.447551,37.7889789,5.7044200782082785e-05,0.000557417911965436,POINT (-122.447551 37.7889789)
144145,34322298.831999995,-122.4471333,37.7880105,7.3881192834622574e-06,8.729533815332694e-05,POINT (-122.4471333 37.7880105)
144167,8168818.014000001,-122.4323978,37.7900513,1.7583962597533997e-06,2.3300699413635048e-05,POINT (-122.4323978 37.7900513)
144237,11152570.0,-122.4001068,37.7140837,2.4006701264526383e-06,3.1064101613787066e-05,POINT (-122.4001068 37.7140837)
144488,251643610.697,-122.4936608,37.7319199,5.416807952902026e-05,0.0005321157287246813,POINT (-122.4936608 37.7319199)
144521,1482255123.9240005,-122.5014235,37.7347748,0.00031906597275656654,0.00256851702838989,POINT (-122.5014235 37.7347748)
144557,34736254.63200001,-122.489684,37.7339988,7.477226217804013e-06,8.825855123562947e-05,POINT (-122.489684 37.7339988)
144561,430535921.94,-122.483944,37.7342202,9.267592368091866e-05,0.000860625868388223,POINT (-122.483944 37.7342202)
144640,23802716.960000005,-122.4338567,37.7889092,5.123704360006668e-06,6.241508546187742e-05,POINT (-122.4338567 37.7889092)
144663,431518314.6370001,-122.4344757,37.7919831,9.28873907060199e-05,0.000862377928056153,POINT (-122.4344757 37.7919831)
144783,1033491912.362,-122.4954606,37.7554016,0.00022246649516101323,0.0018711065261113819,POINT (-122.4954606 37.7554016)
144835,1166862916.594,-122.4946354,37.7458344,0.00025117555375421205,0.0020820841979320008,POINT (-122.4946354 37.7458344)
144890,1020271797.0900002,-122.4222704,37.7093638,0.00021962077118871357,0.0018499993436435368,POINT (-122.4222704 37.7093638)
144910,1045510085.7000005,-122.4230802,37.7096492,0.00022505349257121265,0.0018902630921623703,POINT (-122.4230802 37.7096492)
14497,1339791925.444,-122.0216189,37.5873324,0.0002883997545925173,0.002350793409847617,POINT (-122.0216189 37.5873324)
145018,161765543.93699998,-122.4381503,37.7864296,3.4821185504230647e-05,0.00035744937852884133,POINT (-122.4381503 37.7864296)
145022,16078930.67999999,-122.4396563,37.7843302,3.461104350726226e-06,4.351965905867666e-05,POINT (-122.4396563 37.7843302)
145033,58314373.764,-122.4217029,37.7875776,1.2552584295640223e-05,0.0001416632444053647,POINT (-122.4217029 37.7875776)
145073,1139005474.776,-122.4897512,37.7424366,0.00024517904098882566,0.002038301310686775,POINT (-122.4897512 37.7424366)
145092,220101712.23999995,-122.5023447,37.7418805,4.737846122962177e-05,0.00047176358155165247,POINT (-122.5023447 37.7418805)
145172,1551347424.2220001,-122.4514828,37.7376518,0.0003339385825042124,0.0026730292382203813,POINT (-122.4514828 37.7376518)
145190,45364475.52000002,-122.4504475,37.7443578,9.765026463232785e-06,0.00011265621286311959,POINT (-122.4504475 37.7443578)
145208,938115112.4729999,-122.4463574,37.7316071,0.0002019359596655917,0.0017179822813379948,POINT (-122.4463574 37.7316071)
145237,6349666.157999999,-122.393008,37.7786638,1.3668108658773623e-06,1.8456088627710586e-05,POINT (-122.393008 37.7786638)
145318,7308359.039999997,-122.4470623,37.7786307,1.5731763369983848e-06,2.1021433254838145e-05,POINT (-122.4470623 37.7786307)
145476,8740804.176000003,-122.4222731,37.7987768,1.881520355083687e-06,2.480489266329232e-05,POINT (-122.4222731 37.7987768)
145491,40864788.016,-122.4304516,37.797738,8.796436679064196e-06,0.00010240076060075773,POINT (-122.4304516 37.797738)
145494,809064923.0879998,-122.432103,37.797528,0.00017415698724312535,0.0015074251100279782,POINT (-122.432103 37.797528)
145592,5776975.875000001,-122.4197886,37.7781726,1.2435352034867383e-06,1.690903492166198e-05,POINT (-122.4197886 37.7781726)
145632,1360982672.42,-122.494122,37.7385029,0.00029296121380976503,0.002383377263899158,POINT (-122.494122 37.7385029)
145654,742864928.4420002,-122.392849,37.7284592,0.0001599069668874606,0.0013977337441649733,POINT (-122.392849 37.7284592)
145655,18786702.736999996,-122.3907144,37.7272494,4.043971572046793e-06,5.021918458420061e-05,POINT (-122.3907144 37.7272494)
145662,201503222.505,-122.4041048,37.7318507,4.337500384679876e-05,0.0004357291197885761,POINT (-122.4041048 37.7318507)
145663,2709634431.259,-122.4024129,37.7284052,0.000583268110644539,0.004343518060035497,POINT (-122.4024129 37.7284052)
145699,15409056.816000005,-122.4204954,37.750294,3.3169092303372785e-06,4.1847709557491716e-05,POINT (-122.4204954 37.750294)
145758,613544030.7040002,-122.4327409,37.7917487,0.00013206972256389637,0.0011796706102440535,POINT (-122.4327409 37.7917487)
14584,423564193.188,-122.296167,37.9085062,9.117520941105465e-05,0.0008481781301374172,POINT (-122.296167 37.9085062)
145845,18212813.136,-122.4019646,37.7163557,3.920437747914552e-06,4.8806734039121966e-05,POINT (-122.4019646 37.7163557)
145917,3952823537.2160006,-122.4267527,37.7376065,0.0008508734202908658,0.006015034529283411,POINT (-122.4267527 37.7376065)
14609,1005189317.59,-122.0621006,37.617513,0.00021637416005168553,0.001825873658229137,POINT (-122.0621006 37.617513)
146172,88246281.74599998,-122.4082999,37.7976678,1.8995640678170584e-05,0.0002065073283192104,POINT (-122.4082999 37.7976678)
146181,616208358.9600002,-122.3996759,37.7913144,0.00013264323819762408,0.0011842185963591267,POINT (-122.3996759 37.7913144)
146212,52981323.876,-122.475002,37.7276565,1.1404607322709036e-05,0.00012980145992906995,POINT (-122.475002 37.7276565)
146326,230725098.40799996,-122.4078202,37.7684551,4.9665220767135346e-05,0.0004921925516129863,POINT (-122.4078202 37.7684551)
146504,3553843718.700001,-122.3888506,37.7630035,0.000764990172629667,0.005489299873652772,POINT (-122.3888506 37.7630035)
146577,2185803205.6319995,-122.3876921,37.7527517,0.00047050970835109347,0.003604901392964774,POINT (-122.3876921 37.7527517)
146704,5509756.200000001,-122.3933485,37.7931363,1.1860142651762967e-06,1.6183060551251046e-05,POINT (-122.3933485 37.7931363)
146851,4900812913.672001,-122.4896225,37.7723266,0.0010549348856080424,0.007230815114589276,POINT (-122.4896225 37.7723266)
146944,80354376.225,-122.4026258,37.7660897,1.7296851804839027e-05,0.00018965973874239048,POINT (-122.4026258 37.7660897)
146965,1353184641.3119998,-122.4082578,37.7957724,0.0002912826320724503,0.0023713949756085525,POINT (-122.4082578 37.7957724)
147004,2498003790.1139994,-122.4802626,37.7140814,0.0005377131078031472,0.004048003965888581,POINT (-122.4802626 37.7140814)
147228,575558060.5319998,-122.1535462,38.0495881,0.00012389297193007452,0.0011145526349220388,POINT (-122.1535462 38.0495881)
147548,2371416387.964,-122.1604438,38.0736374,0.0005104642678741667,0.0038694160964200066,POINT (-122.1604438 38.0736374)
147549,815214102.2459999,-122.1610703,38.0724537,0.00017548064185428816,0.0015175534012138987,POINT (-122.1610703 38.0724537)
147579,703419817.284,-122.2383167,38.154689,0.0001514161257637004,0.001331777310754244,POINT (-122.2383167 38.154689)
147630,1308740981.444,-122.1486167,38.0517019,0.00028171581773680127,0.002302917429228313,POINT (-122.1486167 38.0517019)
147666,12234714.093,-122.2319313,38.1285392,2.6336093500201466e-06,3.3834388256531805e-05,POINT (-122.2319313 38.1285392)
147667,91957860.688,-122.2294455,38.128315,1.9794584481081495e-05,0.00021437737231769458,POINT (-122.2294455 38.128315)
147694,13724183.929999998,-122.2540207,38.1050455,2.9542283411529685e-06,3.761404197395428e-05,POINT (-122.2540207 38.1050455)
147799,1611431485.8620002,-122.1977013,38.1030455,0.0003468721047197275,0.0027633754991171805,POINT (-122.1977013 38.1030455)
147803,34538036.02199999,-122.2156193,38.0999456,7.434558250193498e-06,8.779745953221953e-05,POINT (-122.2156193 38.0999456)
147922,2557670674.7409997,-122.1445512,38.2226074,0.0005505568296952793,0.00413169797904548,POINT (-122.1445512 38.2226074)
147937,3272661575.064,-122.2651241,38.1072869,0.0007044637134979277,0.005113049575986682,POINT (-122.2651241 38.1072869)
147969,820093569.267,-122.17579,38.0641832,0.0001765309818844629,0.0015255832455195167,POINT (-122.17579 38.0641832)
148082,26636555.29500001,-122.2377691,38.1223265,5.733708245571233e-06,6.92009738247944e-05,POINT (-122.2377691 38.1223265)
148100,43286817.48600001,-122.2449156,38.1288936,9.31779577333726e-06,0.0001079334743424037,POINT (-122.2449156 38.1288936)
148117,8961334.95,-122.261283,38.122206,1.9289911749131316e-06,2.5382656221657724e-05,POINT (-122.261283 38.122206)
148240,609596409.046,-122.2366431,38.1289644,0.00013121996888515696,0.001172927471026725,POINT (-122.2366431 38.1289644)
148249,190901226.11699998,-122.2489674,38.1282004,4.1092848611778456e-05,0.00041502447544183987,POINT (-122.2489674 38.1282004)
148257,328477203.39699996,-122.2434907,38.1289725,7.07070576033941e-05,0.000675744886462498,POINT (-122.2434907 38.1289725)
14828,3550103.0579999993,-122.3521494,37.9459824,7.64184968771212e-07,1.0763129546634222e-05,POINT (-122.3521494 37.9459824)
14829,1777546271.0999997,-122.3573906,37.9459801,0.0003826294953913808,0.0030106985322300604,POINT (-122.3573906 37.9459801)
148316,1712998.1549999998,-122.255708,38.127569,3.687350536582138e-07,5.4621414738585075e-06,POINT (-122.255708 38.127569)
148340,201257328.395,-122.2560063,38.1357624,4.3322073388245475e-05,0.00043525029828270836,POINT (-122.2560063 38.1357624)
148377,5087050064.518999,-122.2210803,38.106046,0.0010950237587981717,0.007464754207399441,POINT (-122.2210803 38.106046)
148461,75209430.58199999,-122.22448,38.1096743,1.618936561041274e-05,0.00017858741718607842,POINT (-122.22448 38.1096743)
148550,3639112917.9550004,-122.24798,38.1357644,0.0007833449750974403,0.0056024342070940345,POINT (-122.24798 38.1357644)
148554,497370306.58100003,-122.2384961,38.1255831,0.00010706250100143705,0.0009787758519263189,POINT (-122.2384961 38.1255831)
148580,119544445.02,-122.215199,38.131607,2.573279324342944e-05,0.00027193758112260884,POINT (-122.215199 38.131607)
148657,22273654.640000004,-122.2501998,38.1364085,4.794562804911442e-06,5.8723939631291645e-05,POINT (-122.2501998 38.1364085)
148686,17005030.349999998,-122.2435823,38.1098425,3.6604539008197614e-06,4.58212815456339e-05,POINT (-122.2435823 38.1098425)
148755,4895407565.824,-122.2198738,38.0923145,0.0010537713459842803,0.00722400279032424,POINT (-122.2198738 38.0923145)
148865,61339478.85599999,-122.1652492,37.4282819,1.3203759712942616e-05,0.0001483443584454292,POINT (-122.1652492 37.4282819)
14894,24153412.30500001,-122.0343234,37.9608447,5.19919403083837e-06,6.325862984760641e-05,POINT (-122.0343234 37.9608447)
148946,382615278.4299998,-122.1535728,37.4225187,8.23606638515839e-05,0.0007745528425379374,POINT (-122.1535728 37.4225187)
148947,66839697.87199999,-122.1517686,37.4246979,1.4387721031334512e-05,0.0001604106501822395,POINT (-122.1517686 37.4246979)
148951,586945614.7989999,-122.1535728,37.4225187,0.0001263442240936696,0.0011341289830064784,POINT (-122.1535728 37.4225187)
148965,172159574.532,-122.1756454,37.4396774,3.705857462107558e-05,0.0003781090370629649,POINT (-122.1756454 37.4396774)
149029,19585817.538,-122.1766992,37.4319089,4.215986724640935e-06,5.2179694687407415e-05,POINT (-122.1766992 37.4319089)
149077,1595403726.8450003,-122.1475201,37.4090573,0.0003434220154339311,0.0027393230493949153,POINT (-122.1475201 37.4090573)
149095,53838642.825,-122.2118701,37.4206317,1.1589151332718037e-05,0.0001317158171884252,POINT (-122.2118701 37.4206317)
149199,311015635.94000006,-122.1518509,37.4301822,6.694833083861636e-05,0.0006434798682144239,POINT (-122.1518509 37.4301822)
149329,3429237208.0940013,-122.1570088,37.4277974,0.0007381677337143922,0.0053231781193229305,POINT (-122.1570088 37.4277974)
149451,288907983.897,-122.1949868,37.4239297,6.218950127505927e-05,0.0006023254917758687,POINT (-122.1949868 37.4239297)
149544,3132571094.982,-122.694839,38.364275,0.0006743082398686865,0.00492367956493765,POINT (-122.694839 38.364275)
149563,8983276.512,-122.7177239,38.4461597,1.9337142524119602e-06,2.5440076045267787e-05,POINT (-122.7177239 38.4461597)
149575,112704550.05500002,-122.7173108,38.4572189,2.426045713520064e-05,0.00025780769762766016,POINT (-122.7173108 38.4572189)
149579,230288410.43000004,-122.7172669,38.4585277,4.957122056956964e-05,0.0004913549015090776,POINT (-122.7172669 38.4585277)
149663,232398268.056,-122.7699233,38.510285,5.002538245098409e-05,0.0004954003635215978,POINT (-122.7699233 38.510285)
149691,2684753499.3450003,-122.7580785,38.5067217,0.0005779123128361198,0.0043089652969804885,POINT (-122.7580785 38.5067217)
149699,5016471.232000001,-122.7641878,38.5112026,1.0798311624021606e-06,1.4835482718876045e-05,POINT (-122.7641878 38.5112026)
149769,13905669.295000002,-122.8252266,38.5473049,2.9932943585950346e-06,3.807211798985501e-05,POINT (-122.8252266 38.5473049)
149800,419691106.04,-122.8432795,38.5779018,9.034149981646333e-05,0.0008412522431311821,POINT (-122.8432795 38.5779018)
149810,24358651.812,-122.8695865,38.6074315,5.2433732965343255e-06,6.3751792840687e-05,POINT (-122.8695865 38.6074315)
149824,4425730.020000001,-122.8721674,38.6206427,9.526699089769121e-07,1.3207813106556773e-05,POINT (-122.8721674 38.6206427)
14983,918368318.8419998,-121.9500104,37.2969772,0.00019768532169038352,0.0016860253079409367,POINT (-121.9500104 37.2969772)
14989,153105717.88100004,-121.9501376,37.309009,3.2957096266241983e-05,0.0003401272509590267,POINT (-121.9501376 37.309009)
150013,106070664.60900001,-122.8718587,38.6186883,2.2832466043235186e-05,0.00024401803277476227,POINT (-122.8718587 38.6186883)
150031,25429192.184,-122.8432795,38.5779018,5.473814736509318e-06,6.631819288612957e-05,POINT (-122.8432795 38.5779018)
150086,77613004.552,-122.7965528,38.5413897,1.6706752026861884e-05,0.00018376922029509737,POINT (-122.7965528 38.5413897)
150116,67379163.52199998,-122.7878845,38.5286654,1.4503844854830115e-05,0.0001615887392284049,POINT (-122.7878845 38.5286654)
15013,212060131.785,-122.141862,37.429535,4.564745376069005e-05,0.0004562263400714638,POINT (-122.141862 37.429535)
15015,252617024.8559999,-122.0509859,37.9263722,5.4377613859867504e-05,0.0005339641331292267,POINT (-122.0509859 37.9263722)
150186,195867139.49999997,-122.7996572,38.5019101,4.216179683708611e-05,0.0004247377741721903,POINT (-122.7996572 38.5019101)
150215,229953636.63999996,-122.7700475,38.4962938,4.9499158126852624e-05,0.0004907126213999311,POINT (-122.7700475 38.4962938)
150255,1039136292.0549998,-122.7274585,38.4737978,0.00022368148809191084,0.0018801072037994597,POINT (-122.7274585 38.4737978)
150296,41817389.661,-122.7203756,38.4647215,9.001490968036257e-06,0.00010458040522715706,POINT (-122.7203756 38.4647215)
150308,54733484.803,-122.7192201,38.4647511,1.1781772441976296e-05,0.0001337108279923482,POINT (-122.7192201 38.4647511)
150324,11493185.656999998,-122.7175556,38.4499891,2.473990072649966e-06,3.193841594707578e-05,POINT (-122.7175556 38.4499891)
150336,1378869584.62,-122.949204,38.410344,0.00029681149905998275,0.002410825668732522,POINT (-122.949204 38.410344)
150404,21746902.296,-123.0017568,38.4908626,4.681175611082602e-06,5.7447205847038065e-05,POINT (-123.0017568 38.4908626)
150415,1129242292.737,-122.9926561,38.5008379,0.0002430774465168657,0.0020229222206922426,POINT (-122.9926561 38.5008379)
150430,197393619.78,-122.8703399,38.5359991,4.249038258968082e-05,0.0004277180828938932,POINT (-122.8703399 38.5359991)
150435,7954600173.776001,-122.9661898,38.5050633,0.0017122843438829804,0.010907126147645645,POINT (-122.9661898 38.5050633)
150484,1178069398.6120002,-122.8933641,38.4726164,0.00025358782882652645,0.0020996565888371527,POINT (-122.8933641 38.4726164)
150516,715145183.1840001,-122.8428738,38.4135638,0.0001539400942873552,0.0013514319334440067,POINT (-122.8428738 38.4135638)
150573,8682491.274,-122.8408127,38.4052477,1.86896808759573e-06,2.465192102222233e-05,POINT (-122.8408127 38.4052477)
150580,137694536.856,-122.8398822,38.4088167,2.9639729784787812e-05,0.0003090355266993192,POINT (-122.8398822 38.4088167)
