last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
148254,8426095.275,-122.2506249,38.1458848,6.586607382991588e-07,9.374755995159413e-06,POINT (-122.2506249 38.1458848)
148255,64230121.895,-122.2511662,38.148663,5.020814283209689e-06,6.126356633391633e-05,POINT (-122.2511662 38.148663)
14828,30789792.996999998,-122.3521494,37.9459824,2.4068120672279355e-06,3.113742707863082e-05,POINT (-122.3521494 37.9459824)
148282,10710830.612000002,-122.2501385,38.1433883,8.372565664701853e-07,1.1715844400695259e-05,POINT (-122.2501385 38.1433883)
148283,5645194576.557,-122.2504722,38.1451008,0.0004412800836313165,0.0034092552500012982,POINT (-122.2504722 38.1451008)
14832,2575003.3140000002,-121.9097531,37.3616886,2.0128583033640346e-07,3.1035336058545527e-06,POINT (-121.9097531 37.3616886)
148341,1099469464.492,-122.2425629,38.1228134,8.594459777452274e-05,0.000804596795605628,POINT (-122.2425629 38.1228134)
148345,2232295388.168,-122.2184705,38.1224441,0.0001744966417404463,0.0015100250221881499,POINT (-122.2184705 38.1224441)
148358,1773797909.3480003,-122.2449156,38.1288936,0.00013865628175734794,0.0012317548094701292,POINT (-122.2449156 38.1288936)
148359,23052394.953,-122.2454016,38.1232469,1.8019862087670002e-06,2.383418872447123e-05,POINT (-122.2454016 38.1232469)
148370,23998284.915000007,-122.261283,38.122206,1.875925626775858e-06,2.4736721354039715e-05,POINT (-122.261283 38.122206)
148371,18261685.323999994,-122.2593147,38.1224967,1.4275004905036216e-06,1.9213564977178614e-05,POINT (-122.2593147 38.1224967)
148382,21207547.887999997,-122.2360522,38.1222383,1.6577760746272648e-06,2.2065055201342134e-05,POINT (-122.2360522 38.1222383)
148383,413340462.42600006,-122.2373211,38.1223034,3.2310474219083036e-05,0.000334094151637507,POINT (-122.2373211 38.1223034)
1484,58140039.650000006,-121.893368,37.4227009,4.544757706957138e-06,5.590750118674958e-05,POINT (-121.893368 37.4227009)
148404,15128799.706,-122.1729069,38.0839561,1.182605472489635e-06,1.6139951763514903e-05,POINT (-122.1729069 38.0839561)
148408,2413154008.388,-122.1679084,38.0846968,0.00018863420705795598,0.0016176705261515872,POINT (-122.1679084 38.0846968)
148409,7387171182.760998,-122.159254,38.0820753,0.0005774489210460096,0.004305973412783529,POINT (-122.159254 38.0820753)
148416,2672842426.128,-122.1679084,38.0846968,0.00020893383094944688,0.0017703993444974926,POINT (-122.1679084 38.0846968)
14842,1127982924.0960004,-121.7424808,37.9400569,8.817347078643325e-05,0.0008232055481177911,POINT (-121.7424808 37.9400569)
148427,77335807.557,-122.2639024,38.1237503,6.045274642643449e-06,7.26414325354775e-05,POINT (-122.2639024 38.1237503)
148453,4994402819.8220005,-122.2581257,38.1073323,0.00039040824264443885,0.0030640478781511667,POINT (-122.2581257 38.1073323)
14846,4061343248.58,-122.2943457,37.9048811,0.0003174717654252974,0.0025572736977286376,POINT (-122.2943457 37.9048811)
14847,13937601.695999999,-122.2987137,37.9035798,1.0894905319245832e-06,1.495848751148218e-05,POINT (-122.2987137 37.9035798)
148477,3964220074.188,-122.2270755,38.1446044,0.00030987972905931974,0.0025036194468529465,POINT (-122.2270755 38.1446044)
148494,2248539563.177999,-122.1467333,38.0634919,0.00017576643515672673,0.0015197389105966108,POINT (-122.1467333 38.0634919)
148498,103923556.197,-122.2366431,38.1289644,8.123616457848577e-06,9.52147567705744e-05,POINT (-122.2366431 38.1289644)
148499,94394670.508,-122.2323417,38.1285763,7.378751525961723e-06,8.71940139439862e-05,POINT (-122.2323417 38.1285763)
148522,47478689.72999999,-122.255481,38.127581,3.7113690043148108e-06,4.640736533619123e-05,POINT (-122.255481 38.127581)
148537,6522098096.451,-122.1720789,38.0810897,0.0005098268898304089,0.0038652216297544897,POINT (-122.1720789 38.0810897)
148560,959956992.0189998,-122.254902,38.1028625,7.503902584328114e-05,0.0007126833156725308,POINT (-122.254902 38.1028625)
148575,11460729.588,-122.255424,38.1241966,8.958755349320559e-07,1.2475482819726113e-05,POINT (-122.255424 38.1241966)
148634,2757371.8279999997,-122.2241493,38.1060745,2.155414227731695e-07,3.3085851373003568e-06,POINT (-122.2241493 38.1060745)
148635,454691216.8559999,-122.2210803,38.106046,3.554282770586353e-05,0.0003641281722793206,POINT (-122.2210803 38.106046)
148638,928735794.487,-122.2090189,38.1059471,7.25984912485651e-05,0.0006919047426946476,POINT (-122.2090189 38.1059471)
148673,104524493.433,-122.2427657,38.1098314,8.170591213131678e-06,9.57182251250233e-05,POINT (-122.2427657 38.1098314)
148687,49696365.42000001,-122.2503314,38.1099362,3.884722836619242e-06,4.839765987022701e-05,POINT (-122.2503314 38.1099362)
148702,83853672.76799998,-122.2630796,38.1101108,6.5547706513996105e-06,7.82332684033722e-05,POINT (-122.2630796 38.1101108)
14871,4309759164.258,-122.0239128,37.5807696,0.00033689022736830377,0.0026936911861243657,POINT (-122.0239128 37.5807696)
14873,266895495.46300003,-122.0237654,37.5807352,2.08629950591651e-05,0.00022485162898748303,POINT (-122.0237654 37.5807352)
148732,426659827.854,-122.2637415,38.1480855,3.335163774502985e-05,0.00034380214523192093,POINT (-122.2637415 38.1480855)
148753,746030045.1619998,-122.2384961,38.1255831,5.831653741177969e-05,0.000568564361980666,POINT (-122.2384961 38.1255831)
148757,11467882.012,-122.2385862,38.1259869,8.964346338644459e-07,1.2482709258617102e-05,POINT (-122.2385862 38.1259869)
148765,289889424.07500005,-122.2381124,38.1180663,2.2660411003524698e-05,0.00024235062942974515,POINT (-122.2381124 38.1180663)
148773,31481236.260000005,-122.2505686,38.1363891,2.4608616020641723e-06,3.1782025190333985e-05,POINT (-122.2505686 38.1363891)
148816,7198699.488000001,-122.2393046,38.1292046,5.627162481330781e-07,8.097762730455923e-06,POINT (-122.2393046 38.1292046)
148833,1359150.6719999998,-122.2383509,38.1195135,1.062436580482788e-07,1.706010802902739e-06,POINT (-122.2383509 38.1195135)
14885,713532864.6930001,-122.3158733,38.0027385,5.5776260310491826e-05,0.0005462817415933413,POINT (-122.3158733 38.0027385)
148862,81304448.64,-122.1610703,38.0724537,6.3554999582209736e-06,7.605111994836764e-05,POINT (-122.1610703 38.0724537)
148863,23850957.06,-122.1638376,38.0672245,1.8644091330051016e-06,2.459634123514499e-05,POINT (-122.1638376 38.0672245)
148929,154855788.37200004,-122.2496738,38.1280795,1.210494595303515e-05,0.00013705094440043331,POINT (-122.2496738 38.1280795)
148944,332088692.59799993,-122.2435823,38.1098425,2.5959092119024377e-05,0.000274101758764637,POINT (-122.2435823 38.1098425)
148945,148143096.61599997,-122.2459804,38.1098764,1.1580220518099726e-05,0.00013162324191326967,POINT (-122.2459804 38.1098764)
148980,3136947.8399999994,-122.2438046,38.1049011,2.4521255847066733e-07,3.7324147844796204e-06,POINT (-122.2438046 38.1049011)
149061,161702887.72599998,-122.0563498,38.2582089,1.26401779161835e-05,0.00014256389103515393,POINT (-122.0563498 38.2582089)
149080,3644537341.885,-122.1486435,38.048481,0.00028489040035983073,0.0023256760070012043,POINT (-122.1486435 38.048481)
149081,82470073.51700002,-122.1521467,38.049272,6.44661586861693e-06,7.704966428782797e-05,POINT (-122.1521467 38.049272)
149123,290708600.65200007,-122.1652492,37.4282819,2.272444534344073e-05,0.00024297134499623875,POINT (-122.1652492 37.4282819)
149144,16112778.776000004,-122.1842582,37.4306048,1.2595222838435303e-06,1.7110330673405172e-05,POINT (-122.1842582 37.4306048)
149167,14769002.733,-122.1603774,37.427813,1.1544804475356556e-06,1.578389521788325e-05,POINT (-122.1603774 37.427813)
149187,4064053566.148001,-122.1788855,37.4345308,0.00031768362865637926,0.002558768347924386,POINT (-122.1788855 37.4345308)
149199,48565230.704,-122.1782718,37.4376733,3.7963029929264146e-06,4.7383490742897596e-05,POINT (-122.1782718 37.4376733)
149204,2921286516.845,-122.1535728,37.4225187,0.00022835449531141287,0.0019146636892082506,POINT (-122.1535728 37.4225187)
149205,267921382.0459999,-122.1517686,37.4246979,2.0943187745352108e-05,0.00022563556174202726,POINT (-122.1517686 37.4246979)
149208,773592811.1140001,-122.1563911,37.4191148,6.047109550529845e-05,0.0005873766172426901,POINT (-122.1563911 37.4191148)
149209,1246745259.823,-122.1535728,37.4225187,9.745702208500055e-05,0.0009001227116552173,POINT (-122.1535728 37.4225187)
149218,536202014.15199995,-122.1838221,37.4334381,4.191445776393174e-05,0.0004224926934819565,POINT (-122.1838221 37.4334381)
149219,4019337494.7400002,-122.1819901,37.434836,0.00031418821118883445,0.002534090783618768,POINT (-122.1819901 37.434836)
149222,121479280.20000002,-122.1780995,37.4378048,9.495932549205883e-06,0.00010981710790304756,POINT (-122.1780995 37.4378048)
149223,142052086.61,-122.1756454,37.4396774,1.110409141955479e-05,0.0001266776615453399,POINT (-122.1756454 37.4396774)
149246,1295080251.7680004,-122.1743002,37.44059,0.00010123532750894175,0.0009311688975731829,POINT (-122.1743002 37.44059)
149247,38675652.74999999,-122.1817012,37.4349187,3.0232430518674483e-06,3.842294147381429e-05,POINT (-122.1817012 37.4349187)
149286,1107053474.3590002,-122.1781501,37.4311861,8.653743340896985e-05,0.0008095519331976481,POINT (-122.1781501 37.4311861)
149287,2883199596.5819993,-122.1766992,37.4319089,0.00022537727297992563,0.001892658566441981,POINT (-122.1766992 37.4319089)
14932,2347129.3500000006,-122.4079344,37.7883562,1.834731153754519e-07,2.8458877634623812e-06,POINT (-122.4079344 37.7883562)
14933,378880219.1159999,-122.4084166,37.7882951,2.9616746156468252e-05,0.00030881886502970074,POINT (-122.4084166 37.7882951)
149334,14617402.400000006,-122.1501191,37.4092747,1.1426299777745986e-06,1.563366669210899e-05,POINT (-122.1501191 37.4092747)
149352,140056441.34999996,-122.21575,37.4199119,1.0948093518102763e-05,0.00012505290371712257,POINT (-122.21575 37.4199119)
149413,7967465.2020000005,-122.1731903,37.4336569,6.228100135411983e-07,8.899347429516235e-06,POINT (-122.1731903 37.4336569)
149421,823197662.5140002,-122.1653787,37.4222285,6.434866476840462e-05,0.000621041471365177,POINT (-122.1653787 37.4222285)
149424,400031010.504,-122.1782101,37.4377205,3.1270085623512394e-05,0.0003243598653920234,POINT (-122.1782101 37.4377205)
149456,4433361.48,-122.1531826,37.4313461,3.465521158095203e-07,5.155043338745976e-06,POINT (-122.1531826 37.4313461)
149457,23317538.659999996,-122.1518509,37.4301822,1.8227122680042063e-06,2.4087479657690616e-05,POINT (-122.1518509 37.4301822)
149471,336104754.032,-122.1502464,37.4092854,2.6273024243317058e-05,0.0002771007417363402,POINT (-122.1502464 37.4092854)
149496,6381521.906000001,-122.1772291,37.4504112,4.988381679648426e-07,7.238632727049085e-06,POINT (-122.1772291 37.4504112)
149504,146857951.10799995,-122.1605032,37.4218157,1.1479761781105308e-05,0.00013058142833732153,POINT (-122.1605032 37.4218157)
149505,463908206.3979999,-122.1582789,37.4201868,3.626331197983578e-05,0.0003707816316715822,POINT (-122.1582789 37.4201868)
149509,7615064.717999999,-122.1701137,37.4208844,5.952631658741546e-07,8.532658317641774e-06,POINT (-122.1701137 37.4208844)
149548,14512959.264999999,-122.1862433,37.4315831,1.1344657462813362e-06,1.5530097218514064e-05,POINT (-122.1862433 37.4315831)
149549,19994610.731,-122.1878742,37.4303142,1.5629618033347887e-06,2.089512372936547e-05,POINT (-122.1878742 37.4303142)
149605,1715311.7999999998,-122.151222,37.4294119,1.3408447207490886e-07,2.1218593968366255e-06,POINT (-122.151222 37.4294119)
149629,191836052.047,-122.160367,37.4376558,1.499566187538425e-05,0.00016656805730298283,POINT (-122.160367 37.4376558)
14964,90689190.108,-121.918715,37.6904673,7.089097258313169e-06,8.405508982532537e-05,POINT (-121.918715 37.6904673)
149648,14856059.765999999,-122.1610135,37.446512,1.1612856221460168e-06,1.587010942128048e-05,POINT (-122.1610135 37.446512)
149751,11462689.665,-122.7015732,38.3476378,8.960287524927182e-07,1.2477463214742253e-05,POINT (-122.7015732 38.3476378)
149785,319461418.36,-122.9436001,38.7360719,2.4972028775819185e-05,0.00026464742305227427,POINT (-122.9436001 38.7360719)
149790,15153485.844,-122.7932968,38.5110765,1.1845351670100706e-06,1.616435656207268e-05,POINT (-122.7932968 38.5110765)
149802,253133.08800000002,-122.694839,38.364275,1.9787199312201694e-08,3.509899044803667e-07,POINT (-122.694839 38.364275)
149803,5362838538.469,-122.6949342,38.3642445,0.0004192085510363723,0.003260244440217343,POINT (-122.6949342 38.3642445)
14981,1161361.9619999998,-121.949973,37.2943287,9.078268193727248e-08,1.4720227856993445e-06,POINT (-121.949973 37.2943287)
149817,311664325.456,-122.7169182,38.4444774,2.4362536620660066e-05,0.0002587901679574044,POINT (-122.7169182 38.4444774)
149820,14601444.568,-122.7176563,38.4476988,1.1413825675491335e-06,1.561784613249995e-05,POINT (-122.7176563 38.4476988)
149821,10884504.992,-122.7177239,38.4461597,8.508325458083074e-07,1.1892129460800657e-05,POINT (-122.7177239 38.4461597)
149825,11753150.5,-122.7175556,38.4499891,9.187338302047774e-07,1.2770647734200792e-05,POINT (-122.7175556 38.4499891)
149832,1322645655.6240005,-122.7173838,38.4550417,0.00010339009180518425,0.00094881101976665,POINT (-122.7173838 38.4550417)
149861,2285670.45,-122.7257013,38.4702421,1.7866892516303416e-07,2.776109755092805e-06,POINT (-122.7257013 38.4702421)
149868,415949578.02900004,-122.7325506,38.4635716,3.251442657818805e-05,0.0003359984486117058,POINT (-122.7325506 38.4635716)
149869,1628558031.04,-122.7325219,38.465578,0.00012730300335796177,0.0011417730574868415,POINT (-122.7325219 38.465578)
149887,66745390.13999999,-122.7279508,38.4741727,5.217430673744404e-06,6.346224661946516e-05,POINT (-122.7279508 38.4741727)
149898,786312601.1589999,-122.7355683,38.4816941,6.146539073085889e-05,0.0005960321247358889,POINT (-122.7355683 38.4816941)
149902,109964261.09800002,-122.742189,38.4899368,8.595813248898989e-06,0.00010026358837100978,POINT (-122.742189 38.4899368)
149928,135699311.735,-122.8198967,38.4839958,1.0607500382680258e-05,0.00012149777077459029,POINT (-122.8198967 38.4839958)
149932,86581046.95199999,-122.8585197,38.5023989,6.767967183722409e-06,8.056120999858828e-05,POINT (-122.8585197 38.5023989)
149949,1096691272.2150002,-122.7580785,38.5067217,8.572742883486749e-05,0.0008027805960900432,POINT (-122.7580785 38.5067217)
149979,2016780991.71,-122.7981732,38.5326958,0.00015765006371678113,0.0013802472386936857,POINT (-122.7981732 38.5326958)
150,250908003.81599995,-122.0990237,37.7134837,1.9613266364189633e-05,0.0002125941637206283,POINT (-122.0990237 37.7134837)
150003,7655899.652999998,-122.7938187,38.5402199,5.984551981925284e-07,8.575213170431533e-06,POINT (-122.7938187 38.5402199)
150010,248158308.1600001,-122.8061724,38.5461573,1.939832498128688e-05,0.0002104781079383216,POINT (-122.8061724 38.5461573)
150027,2853512226.7200007,-122.8252266,38.5473049,0.00022305663639639683,0.001875479123811079,POINT (-122.8252266 38.5473049)
150034,218878482.28399998,-122.8260657,38.5487795,1.7109545766319238e-05,0.000187792218840785,POINT (-122.8260657 38.5487795)
150077,1003669.81,-122.8705912,38.6106622,7.845601983929341e-08,1.283597571209542e-06,POINT (-122.8705912 38.6106622)
150082,1652652678.756,-122.8721674,38.6206427,0.0001291864615833589,0.001156768359194676,POINT (-122.8721674 38.6206427)
150090,1141487150.666,-122.871678,38.6328256,8.922908475143852e-05,0.0008319990680785008,POINT (-122.871678 38.6328256)
15012,2506762320.9989996,-122.1563262,37.4386433,0.00019595148965244924,0.0016729639484534475,POINT (-122.1563262 37.4386433)
15014,141477221.728,-122.0548863,37.9175771,1.105915471812396e-05,0.00012620986045868858,POINT (-122.0548863 37.9175771)
15015,2784437207.1679997,-122.0509859,37.9263722,0.0002176571005626236,0.0018354130170952982,POINT (-122.0509859 37.9263722)
150177,60446779.80000001,-123.0175179,38.8058565,4.725073632742028e-06,5.794181745962536e-05,POINT (-123.0175179 38.8058565)
150248,10413584069.737,-122.8691071,38.6498438,0.000814021055762787,0.005790558581447157,POINT (-122.8691071 38.6498438)
150270,2325300070.0020003,-122.8721674,38.6206427,0.00018176673902783554,0.0015655180881651697,POINT (-122.8721674 38.6206427)
15031,2914856729.0779996,-122.5387459,38.0336287,0.00022785188424193155,0.0019109515482758834,POINT (-122.5387459 38.0336287)
150333,2612655513.9080005,-122.8060752,38.5460121,0.00020422907094555867,0.0017351849808628344,POINT (-122.8060752 38.5460121)
150355,481138087.883,-122.7882782,38.5352367,3.761015723725748e-05,0.0003831811731534012,POINT (-122.7882782 38.5352367)
150362,852607047.754,-122.7839772,38.531261,6.66475715292355e-05,0.0006408891759476243,POINT (-122.7839772 38.531261)
150385,2087679072.9229999,-122.7756877,38.5220812,0.00016319210673809603,0.0014231302272501767,POINT (-122.7756877 38.5220812)
15042,565579226.2729998,-122.5401903,38.0188131,4.421084957927218e-05,0.00044328186648080563,POINT (-122.5401903 38.0188131)
150429,1006251575.604,-122.8028581,38.5110136,7.865783427211751e-05,0.0007433482584726791,POINT (-122.8028581 38.5110136)
150452,1389372.5690000001,-122.7935232,38.5110756,1.0860607816591998e-07,1.7415569437054566e-06,POINT (-122.7935232 38.5110756)
150456,1238754947.0310001,-122.7879669,38.5110984,9.683242609468048e-05,0.0008949764714083015,POINT (-122.7879669 38.5110984)
150509,926945385.1949999,-122.7355683,38.4816941,7.245853646908079e-05,0.0006907107141641205,POINT (-122.7355683 38.4816941)
150513,2535180425.7229996,-122.7274585,38.4737978,0.00019817290885407022,0.0016896956699753172,POINT (-122.7274585 38.4737978)
150517,8825380.416000001,-122.7257398,38.472489,6.898725199346263e-07,9.787055188032002e-06,POINT (-122.7257398 38.472489)
150540,28328749.68,-122.7243122,38.4702136,2.214434393435085e-06,2.8833073002999882e-05,POINT (-122.7243122 38.4702136)
150559,250561976.959,-122.7221738,38.4694618,1.9586217737552433e-05,0.00021232800539053908,POINT (-122.7221738 38.4694618)
150578,11093137.980000002,-122.7175355,38.4505271,8.671412099551938e-07,1.210361250689918e-05,POINT (-122.7175355 38.4505271)
150582,33271354.211000007,-122.7175556,38.4499891,2.600793607669015e-06,3.344540975878073e-05,POINT (-122.7175556 38.4499891)
150583,337713509.51100004,-122.7176422,38.4480164,2.639877929793706e-05,0.00027830102071603886,POINT (-122.7176422 38.4480164)
150607,12509064.348,-123.021428,38.4677919,9.778229761216846e-07,1.3531052925831845e-05,POINT (-123.021428 38.4677919)
150673,44282355.642000005,-122.9926561,38.5008379,3.461514273084889e-06,4.352440344415358e-05,POINT (-122.9926561 38.5008379)
150689,6306795698.0910015,-122.9782258,38.5285152,0.0004929968835186922,0.0037541750667353267,POINT (-122.9782258 38.5285152)
150725,4160846224.3940005,-122.78711,38.4932806,0.0003252498288548749,0.0026120543689888134,POINT (-122.78711 38.4932806)
15076,9474242.316000003,-122.3473444,37.9558418,7.405935056533876e-07,1.0454080129153247e-05,POINT (-122.3473444 37.9558418)
150763,243221948.52600005,-122.8700255,38.4373064,1.9012453925367607e-05,0.00020667328950520528,POINT (-122.8700255 38.4373064)
15077,225425698.84800005,-122.3473291,37.9568401,1.7621336145505138e-05,0.00019289019590643528,POINT (-122.3473291 37.9568401)
150774,18299970.24,-122.8428738,38.4135638,1.4304931899943456e-06,1.925084963766478e-05,POINT (-122.8428738 38.4135638)
150775,122141523.939,-122.8495841,38.4242116,9.547699581956853e-06,0.00011036386748233504,POINT (-122.8495841 38.4242116)
150779,1743297563.5590003,-122.8428738,38.4135638,0.00013627209553346712,0.0012129384311433294,POINT (-122.8428738 38.4135638)
150782,2337379.0990000004,-122.8395009,38.4084296,1.827109465045021e-07,2.8348261950364044e-06,POINT (-122.8395009 38.4084296)
150786,492800069.6970001,-122.8279411,38.4037443,3.852176448841578e-05,0.0003915462763631965,POINT (-122.8279411 38.4037443)
150787,49056216.804000005,-122.8326596,38.4046872,3.834682960938422e-06,4.78239563309314e-05,POINT (-122.8326596 38.4046872)
150808,21988123.638000004,-122.8338871,38.4001494,1.7187930205569945e-06,2.2815066472367034e-05,POINT (-122.8338871 38.4001494)
150817,31621192.248,-122.8345447,38.4000175,2.471801843228899e-06,3.1912353870608186e-05,POINT (-122.8345447 38.4000175)
150820,15517846402.074,-122.8390885,38.3991065,0.0012130169235480199,0.008144977653443538,POINT (-122.8390885 38.3991065)
150821,67515628.278,-122.8346747,38.3999914,5.277639537290782e-06,6.413404252312259e-05,POINT (-122.8346747 38.3999914)
150824,6104224.4969999995,-122.8510533,38.3967079,4.771620641255841e-07,6.945289311206005e-06,POINT (-122.8510533 38.3967079)
150831,3925828591.6379995,-122.8408127,38.4052477,0.0003068786993515489,0.002482359599423135,POINT (-122.8408127 38.4052477)
150879,433719651.1429999,-122.7512117,38.4261456,3.390349815819071e-05,0.0003489345439669422,POINT (-122.7512117 38.4261456)
150907,10376001.169999998,-122.7098815,38.4412459,8.110832322893636e-07,1.1375357297989474e-05,POINT (-122.7098815 38.4412459)
150910,1286998968.943,-122.699891,38.4411743,0.0001006036204681121,0.0009259881485625019,POINT (-122.699891 38.4411743)
150911,3578145.9839999997,-122.7001703,38.4410978,2.7970064408791175e-07,4.220555716722718e-06,POINT (-122.7001703 38.4410978)
150924,10399225.049999999,-122.6725272,38.4546987,8.128986233391606e-07,1.1399000545967914e-05,POINT (-122.6725272 38.4546987)
150953,5828416.232000001,-122.6536153,38.4648776,4.556023654128361e-07,6.652544189320907e-06,POINT (-122.6536153 38.4648776)
150990,1114130955.0240004,-122.5983413,38.4408149,8.709067408427269e-05,0.0008141724575399115,POINT (-122.5983413 38.4408149)
151008,6284998732.624001,-122.579816,38.4313481,0.0004912930331706227,0.003742901135810932,POINT (-122.579816 38.4313481)
151009,3429648191.8080006,-122.5796006,38.4312381,0.0002680926973167453,0.002204841996678427,POINT (-122.5796006 38.4312381)
151025,16534617.056000002,-122.5532138,38.4177542,1.2924970252723406e-06,1.7524882548597242e-05,POINT (-122.5532138 38.4177542)
151040,309106311.0850002,-122.5158271,38.3715246,2.416257880162359e-05,0.00025686525820360254,POINT (-122.5158271 38.3715246)
151044,483979720.2720001,-122.4978211,38.3438945,3.7832285236790885e-05,0.0003852214830616917,POINT (-122.4978211 38.3438945)
151045,16295659.265000006,-122.497453,38.3433967,1.2738178969328627e-06,1.7290156968604837e-05,POINT (-122.497453 38.3433967)
151048,261824168.45300007,-122.5158271,38.3715246,2.0466573717660267e-05,0.00022097181570665794,POINT (-122.5158271 38.3715246)
151049,4745705813.160002,-122.5152456,38.3652133,0.0003709678080570453,0.0029304213482351784,POINT (-122.5152456 38.3652133)
151056,15718604.535,-122.5150419,38.3630022,1.2287100169367129e-06,1.67221851344763e-05,POINT (-122.5150419 38.3630022)
151080,41161937.453,-122.4927998,38.3371041,3.2175938234470983e-06,4.069251247662083e-05,POINT (-122.4927998 38.3371041)
151081,3074312251.7280016,-122.4879511,38.3270822,0.00024031638753162744,0.0020026896457883132,POINT (-122.4879511 38.3270822)
151086,81070650.30000001,-122.4876477,38.3264552,6.337224139800737e-06,7.585067754933103e-05,POINT (-122.4876477 38.3264552)
15109,855943299.5399998,-122.0215274,37.5871799,6.690836350853324e-05,0.0006431356740452534,POINT (-122.0215274 37.5871799)
151090,4353075379.609002,-122.4866306,38.3243529,0.0003402762192722959,0.00271736179143283,POINT (-122.4866306 38.3243529)
151094,158725410.618,-122.4847811,38.3205302,1.2407431049904551e-05,0.00014016941600256824,POINT (-122.4847811 38.3205302)
151103,512624422.44000006,-122.4797671,38.3077454,4.0071417368884465e-05,0.0004057169804166323,POINT (-122.4797671 38.3077454)
151112,48871679.572,-122.4773122,38.299311,3.820257841650555e-06,4.765845250833308e-05,POINT (-122.4773122 38.299311)
151113,206392776.78200004,-122.4770244,38.2983221,1.613354873142538e-05,0.00017802741303482922,POINT (-122.4770244 38.2983221)
15112,29969588.446,-122.0178888,37.5974262,2.3426973714540985e-06,3.037121499634788e-05,POINT (-122.0178888 37.5974262)
151132,15437583.808000002,-122.4850577,38.3000953,1.2067428644797066e-06,1.644499177391046e-05,POINT (-122.4850577 38.3000953)
151190,284169821.04700005,-122.4671987,38.2855871,2.2213314474201324e-05,0.00023801163726772166,POINT (-122.4671987 38.2855871)
151191,110143823.70000002,-122.4622907,38.2850873,8.609849505568805e-06,0.00010041326286114067,POINT (-122.4622907 38.2850873)
151198,73369666.416,-122.4600865,38.2771867,5.735244745416857e-06,6.921798136324555e-05,POINT (-122.4600865 38.2771867)
151231,9439666.314,-122.4725,38.2933392,7.37890728831919e-07,1.0418626073380626e-05,POINT (-122.4725 38.2933392)
151249,3440687309.594,-122.4907671,38.3119792,0.0002689556158138421,0.002211074486022724,POINT (-122.4907671 38.3119792)
151252,555840.432,-122.4907671,38.3119792,4.3449576270978425e-08,7.365426499272357e-07,POINT (-122.4907671 38.3119792)
151260,27975986.232,-122.482562,38.3141863,2.1868591731792663e-06,2.8501432287356028e-05,POINT (-122.482562 38.3141863)
151264,12650390.224000001,-122.4838184,38.3026639,9.888703002723052e-07,1.3672815607428709e-05,POINT (-122.4838184 38.3026639)
151265,9947343.873,-122.4846354,38.3023926,7.775754540712565e-07,1.093822012340945e-05,POINT (-122.4846354 38.3023926)
151272,1437042044.05,-122.4791085,38.3054828,0.00011233236069727509,0.0010215559447028322,POINT (-122.4791085 38.3054828)
151273,3012937.4159999997,-122.4787514,38.3042557,2.3551876855222476e-07,3.5943638524723932e-06,POINT (-122.4787514 38.3042557)
151285,10445570.729999999,-122.4803341,38.3096938,8.165214259315246e-07,1.1446171009498205e-05,POINT (-122.4803341 38.3096938)
151413,12342148.353999998,-122.6615846,38.4646696,9.647752940988894e-07,1.3363460162211916e-05,POINT (-122.6615846 38.4646696)
151452,89557850.067,-122.7134086,38.4396398,7.000661364538819e-06,8.309439159938221e-05,POINT (-122.7134086 38.4396398)
15151,522758589.40799993,-122.2267706,37.4799648,4.086359662622021e-05,0.00041293771587048853,POINT (-122.2267706 37.4799648)
151534,3085092435.1110005,-122.6857209,38.382007,0.00024115906534552702,0.0020088679935119954,POINT (-122.6857209 38.382007)
151575,475035838.44500005,-122.7135539,38.3955279,3.713314956182283e-05,0.0003787952760627362,POINT (-122.7135539 38.3955279)
151600,180125170.35300002,-122.713374,38.3659161,1.4080232161980716e-05,0.00015728659457862033,POINT (-122.713374 38.3659161)
15165,119059081.988,-121.8596812,37.2196174,9.3067477027117e-06,0.00010781653960137797,POINT (-121.8596812 37.2196174)
151650,240919641.268,-122.7106919,38.3543906,1.883248451499967e-05,0.00020489606201542506,POINT (-122.7106919 38.3543906)
151665,340196643.36,-122.7116145,38.3386736,2.6592883769925476e-05,0.0002801524911473324,POINT (-122.7116145 38.3386736)
151669,172917358.91399997,-122.7049261,38.3358688,1.3516803640347617e-05,0.00015154468389436726,POINT (-122.7049261 38.3358688)
151673,1107206358.92,-122.7002636,38.3323723,8.654938426574706e-05,0.0008096517809858969,POINT (-122.7002636 38.3323723)
151689,2526276479.356,-122.7011771,38.3213004,0.00019747689490022085,0.0016844559873062362,POINT (-122.7011771 38.3213004)
151700,374012241.76,-122.6897835,38.3110758,2.9236220485361776e-05,0.00030522912951081333,POINT (-122.6897835 38.3110758)
151716,1083533175.2959993,-122.6673847,38.2900427,8.469887153181932e-05,0.0007941712002964463,POINT (-122.6673847 38.2900427)
151841,4289748.561000001,-122.6331698,38.2532491,3.353260154426648e-07,4.999094761534746e-06,POINT (-122.6331698 38.2532491)
151845,1345037.4000000001,-122.6301171,38.2515248,1.051404355173258e-07,1.6893932479515266e-06,POINT (-122.6301171 38.2515248)
151859,1807282757.1699998,-122.639149,38.2366681,0.00014127376397995113,0.001252365211505021,POINT (-122.639149 38.2366681)
151887,66725659.39799999,-122.6675148,38.2843631,5.215888338336511e-06,6.344502852168997e-05,POINT (-122.6675148 38.2843631)
